,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
268,False,False,False,https://www.bbc.com/news/world-51235105,temp-fid-00e657db83ed888b09b427cb9206ecef,2020-09-02T03:51:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e657db83ed888b09b427cb9206ecef,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
269,False,False,False,https://mail.ru/,temp-fid-0025d428239fcb71799df804484299d8,2020-09-02T03:51:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-0025d428239fcb71799df804484299d8,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
270,False,False,False,http://nav.werty.cn/,temp-fid-009bd51879e4438da6f4579e3cbe02ca,2020-09-02T03:51:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-009bd51879e4438da6f4579e3cbe02ca,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
271,False,False,False,https://www.dailysabah.com/,temp-fid-0011ea83b6e16e96dd88af519acec5c2,2020-09-02T03:51:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-0011ea83b6e16e96dd88af519acec5c2,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
272,False,False,False,http://www.ceceurope.org/,temp-fid-0074a4402af4ed49e0438a99edddd9b0,2020-09-02T03:51:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-0074a4402af4ed49e0438a99edddd9b0,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
273,False,False,False,http://www.auduboninternational.org/,temp-fid-00425bdf4923602270209a4c7c18f1dd,2020-09-02T03:51:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00425bdf4923602270209a4c7c18f1dd,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
274,False,False,False,https://bisexual.org/,temp-fid-00f45da5f2ae0d29ad412bc8d766a063,2020-09-02T03:51:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f45da5f2ae0d29ad412bc8d766a063,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
275,False,False,False,http://www.nazarene.org/,temp-fid-0038dc14900afe41249720708881592c,2020-09-02T03:51:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-0038dc14900afe41249720708881592c,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
276,False,False,False,https://www.worldpulse.com/,temp-fid-003535a5e2884dc32cf9120d5f3e8b76,2020-09-02T03:51:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-003535a5e2884dc32cf9120d5f3e8b76,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
277,False,False,False,http://www.copticchurch.net/,temp-fid-00e82d2344d8c7c840e59116b1522b9d,2020-09-02T03:51:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e82d2344d8c7c840e59116b1522b9d,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
278,True,False,False,http://www.gayegypt.com/,temp-fid-006dd3acc3988f173bf1d66937e104c5,2020-09-02T03:50:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-006dd3acc3988f173bf1d66937e104c5,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
279,False,False,False,http://wedo.org/,temp-fid-001afb4a65f61a1122f97c1367b8d4e8,2020-09-02T03:50:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-001afb4a65f61a1122f97c1367b8d4e8,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
280,False,False,False,https://www.viber.com/,temp-fid-00e14e92c86bae7cca6c44e254f9424c,2020-09-02T03:49:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e14e92c86bae7cca6c44e254f9424c,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
281,True,False,False,https://www.flickr.com/,temp-fid-0090c915cb2561d3ccad71e59438921b,2020-09-02T03:48:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0090c915cb2561d3ccad71e59438921b,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
282,False,False,False,http://www.medicinenet.com/,temp-fid-008d2a74b9d391d9317a3f857c2f00ad,2020-09-02T03:48:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-008d2a74b9d391d9317a3f857c2f00ad,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
283,False,False,False,http://mp3.com/,temp-fid-002455638a60f010437e40e239317dbf,2020-09-02T03:48:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-002455638a60f010437e40e239317dbf,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
284,False,False,False,http://www.webwombat.com.au/,temp-fid-009fc493e576f91cd9885e605a238f3c,2020-09-02T03:48:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-009fc493e576f91cd9885e605a238f3c,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
285,False,False,False,http://www.fordfound.org/,temp-fid-00e5433102090bb4571a116eac4dc2d7,2020-09-02T03:47:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e5433102090bb4571a116eac4dc2d7,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
286,False,False,False,https://www.edf.org/,temp-fid-00b86a9b04ceef5e7eae9659a8fd647d,2020-09-02T03:47:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b86a9b04ceef5e7eae9659a8fd647d,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
287,False,False,False,http://www.greenpeace.org/,temp-fid-0072313924315ca0b35737189cb95ed9,2020-09-02T03:47:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-0072313924315ca0b35737189cb95ed9,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
288,False,False,False,http://www.nazi-lauck-nsdapao.com/,temp-fid-0090f9aa07eb2663f3765c7a24fe1944,2020-09-02T03:47:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-0090f9aa07eb2663f3765c7a24fe1944,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
289,True,False,False,http://www.hackforums.net/,temp-fid-00b3f94120bb067d616b52fe23e58830,2020-09-02T03:47:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3f94120bb067d616b52fe23e58830,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'http-diff'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
290,False,False,False,http://delicious.com/,temp-fid-007b72638e6c83cf07c4d558d4cc0928,2020-09-02T03:47:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-007b72638e6c83cf07c4d558d4cc0928,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
291,False,False,False,https://goaskalice.columbia.edu/,temp-fid-007e68c8f8a831fc01d33dc0a82e92ed,2020-09-02T03:46:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e68c8f8a831fc01d33dc0a82e92ed,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
292,False,False,False,http://www.blackjackinfo.com/,temp-fid-00fe054e105d0b544fec27708e535ba0,2020-09-02T03:46:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fe054e105d0b544fec27708e535ba0,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
293,False,False,False,http://www.twistedinternet.com/,temp-fid-007dd46b8256f43389ad64f7eafc56b8,2020-09-02T03:45:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-007dd46b8256f43389ad64f7eafc56b8,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
294,False,False,False,https://www.unicef.org/,temp-fid-0012bcf48df6d207638d75ac8d409b80,2020-09-02T03:45:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-0012bcf48df6d207638d75ac8d409b80,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
295,False,False,False,https://epic.org/,temp-fid-0013f4e7c167015260c5c195c4cb7558,2020-09-02T03:45:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0013f4e7c167015260c5c195c4cb7558,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
296,False,False,False,https://globalpressjournal.com/,temp-fid-0002c3abac57aa5d819cc55c1e79aaf7,2020-09-02T03:45:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0002c3abac57aa5d819cc55c1e79aaf7,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
297,False,False,False,http://translator.babylon-software.com/,temp-fid-0021dcf1c1758ed28e5c3e728587335a,2020-09-02T03:45:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0021dcf1c1758ed28e5c3e728587335a,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
298,True,False,False,https://vimeo.com/,temp-fid-0005f4ed74d4f047bbb45acf02b2b395,2020-09-02T03:44:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-0005f4ed74d4f047bbb45acf02b2b395,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
299,False,False,False,https://www.article19.org/,temp-fid-000dfacbee68c2c87ea2fbfc2894e53c,2020-09-02T03:44:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-000dfacbee68c2c87ea2fbfc2894e53c,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
