,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
290,False,False,False,https://threema.ch/,temp-fid-00297572703bd65488f78158786c8e36,2020-08-31T13:09:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00297572703bd65488f78158786c8e36,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
291,False,False,False,https://www.thegeekdiary.com/,temp-fid-00b46842eeffbbe717f2c50c4588fc22,2020-08-31T13:09:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b46842eeffbbe717f2c50c4588fc22,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
292,False,False,False,http://fteproxy.org/,temp-fid-00f49f27cdbae217713de205bc10efcd,2020-08-31T13:09:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f49f27cdbae217713de205bc10efcd,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
293,False,False,False,https://getoutline.org/,temp-fid-00a83b4ecb1b63ede675e5e50f4a9863,2020-08-31T13:09:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a83b4ecb1b63ede675e5e50f4a9863,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
294,False,False,False,https://protonmail.com/,temp-fid-00817e6054a3f1156a23a62fe4f70e41,2020-08-31T13:09:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-00817e6054a3f1156a23a62fe4f70e41,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
295,False,False,False,https://pastebin.com/,temp-fid-00b8444bf0f9156c304ddc24d6cc2447,2020-08-31T13:09:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b8444bf0f9156c304ddc24d6cc2447,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
296,False,False,False,https://yandex.com/,temp-fid-00da875904ed6bd96be0f5860f28e18e,2020-08-31T13:09:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00da875904ed6bd96be0f5860f28e18e,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
297,False,False,False,https://www.uber.com/,temp-fid-00dcd712e3dc21b066ca817b7155c555,2020-08-31T13:09:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dcd712e3dc21b066ca817b7155c555,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
298,False,False,False,https://www.bing-amp.com/v0/amp-iframe-0.1.js,temp-fid-002a878493a1ecac3b64b47a29bbe574,2020-08-31T13:09:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-002a878493a1ecac3b64b47a29bbe574,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
299,False,False,False,https://cdn.ampproject.org/v0/amp-iframe-0.1.js,temp-fid-00d8d59de2e1d7c1eb46ba0e2af9fc23,2020-08-31T13:09:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d8d59de2e1d7c1eb46ba0e2af9fc23,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
